59.59488177,24.378499,1.812816509,0.902775726,54.30452102,52.10822187,5.682364422,17.45932282,18.15747223,41.71369378,46.87196136,171.7693762,30.43832026,302.358758,102.2580736,830.2079166,159.1586466,124.896128,362.0957618,59.11735317,542.9208766
54.05204069,23.68693655,1.559470116,0.865475496,108.8443647,122.1029024,11.73242341,31.10178586,33.20853659,41.71355854,35.84753953,247.6632635,49.91679309,267.8024903,94.57362248,885.7071572,171.2745382,190.9686001,485.1812447,58.07716002,1089.069785
50.41858756,20.8701239,1.513031249,0.809527645,104.9501382,113.6539733,11.73242341,47.49406275,50.88305848,34.2195489,35.84242577,276.2681551,61.89084196,273.2743566,131.5018705,904.7680438,183.3651726,190.9820618,484.6175362,59.44969733,1050.108925
48.32646034,17.95717699,1.545087737,0.81835115,99.94307653,111.7195719,11.73242341,47.49406275,50.88305848,41.6997576,58.84197033,268.8448689,61.89084196,241.0714222,109.0243305,940.8631359,183.4061581,202.9924465,502.3855351,57.31057644,1000.028621
48.96437575,18.0998382,1.550479621,0.826725831,100.1120042,113.7023215,11.73242341,47.49406275,50.88305848,42.41730417,67.45151465,293.0808033,61.89084196,241.9707344,102.9081374,943.3557612,183.4542369,203.7066344,503.7445596,58.06381438,1001.731706
48.44580053,17.77700596,1.515328338,0.802793312,95.16965269,113.2210243,11.18241805,47.49406275,50.88305848,41.76687298,62.10839663,279.0342454,55.39801768,241.3370021,109.2854231,902.1358683,171.4599635,203.040352,502.9928374,57.69231908,953.0885529
47.16919792,17.48552116,1.442456901,0.770225162,100.4517104,115.3874848,11.73242341,47.49406275,50.88065993,34.25541824,57.40773631,278.5134797,61.89084196,223.7531084,101.138866,923.0516714,183.5813272,183.1452458,473.730912,56.61133015,1005.154942
46.74697846,17.34072051,1.41502416,0.750162877,100.6188574,111.7739599,11.73242341,47.49406275,50.87826139,34.26396223,41.91497806,274.48763,61.89084196,215.7050534,106.9221691,909.8899548,183.6468377,183.2407865,474.2693529,56.27412251,1006.839628
51.29246019,18.71442226,1.587422933,0.781810057,100.5554845,111.7803549,11.73242341,47.49406275,50.87826139,34.24572348,40.39092868,270.4575923,61.89084196,223.9559384,107.393391,924.2480944,183.690363,168.4307174,446.9548949,60.56563348,1006.200521
68.7459099,26.19180816,2.134430045,0.927406387,105.269409,114.7569676,11.73242341,47.49406275,50.88145945,41.65640908,43.29583464,269.1557377,61.89084196,269.3183646,88.96173105,958.9909476,183.6946872,168.0533111,441.2222403,76.91212458,1053.32604
86.97758308,32.06070199,2.74316253,1.195129996,93.85279383,103.8984386,7.332380509,47.49406275,50.88305848,41.66997509,51.30782303,268.8130096,20.4900725,261.9012548,76.70812692,958.8004699,183.6925481,124.7793581,361.0450693,93.78323043,938.3734952
99.36798615,39.55018922,8.391526283,1.397845407,79.04879882,80.97027524,7.985364422,47.13427354,46.49155804,45.91258414,53.8407779,275.9592881,15.41582427,332.6877453,92.09010254,698.0947061,114.1495657,133.3539659,378.9804702,101.9699795,790.3353077
98.82570926,38.52821266,8.475112462,1.553341451,76.60625221,78.40148403,7.985364422,47.13427354,46.49155804,38.55996692,53.9847346,263.551287,15.60004332,323.6663761,90.07824397,663.1173393,114.8973418,133.5817857,379.4419707,101.1944722,765.9114232
96.99421509,38.06361011,8.425489223,1.583362361,61.65547537,62.31898796,7.43535906,42.58678586,41.47453659,38.53699949,45.96237083,237.8197669,15.66677568,349.0144158,105.8460364,529.2638772,92.14481078,133.565925,379.4135171,98.13314537,615.6303151
83.08118005,32.57681152,7.931776022,1.443631355,59.29950805,61.03459235,7.43535906,22.37764918,20.69360682,38.46067315,44.38726003,171.8174144,15.80605824,317.2218733,100.2164983,475.908974,68.55227183,58.95443351,123.0277611,81.08965942,592.0776713
63.40556411,25.56361228,7.254141261,1.179509857,34.93567787,41.61660021,5.053026812,15.10699921,12.56968366,38.34872178,41.28087853,119.9268967,15.74929142,242.3723989,75.65009631,394.3071949,53.82986459,58.82262584,122.7617758,60.61717584,347.0282403
46.94291544,19.60866703,6.71582183,0.928911725,29.99920196,38.9361842,4.778024131,15.10699921,12.56968366,39.1084436,27.42131015,151.2293167,15.73708489,165.8996352,49.94514022,381.0176069,46.5725251,59.5449374,123.688898,45.20960424,297.2753915
35.62703855,15.89054249,6.371615611,0.674956351,28.77698212,38.9361842,4.778024131,14.65758075,11.97129268,22.38963753,16.98670726,125.0367554,15.69517418,123.2225212,39.91700013,360.1122028,53.74200712,58.83112263,122.783153,34.63497679,285.0531931
33.35835352,15.31116254,6.311633082,0.587734726,28.77698212,38.9361842,4.778024131,14.65758075,11.97129268,14.88638047,12.73315949,115.8226527,15.71583558,115.9084805,44.57247453,360.5427375,45.17425083,58.82217687,122.7676708,32.52582981,285.0531931
32.23740127,15.020911,6.281007061,0.545757155,28.77698213,38.9361842,4.778024131,14.65758075,11.97129268,14.91388537,12.76186766,115.0609224,15.89410514,108.0908151,41.66680628,360.8306365,53.65654521,58.81883171,122.7624729,31.48463816,285.0531932
31.65529162,14.87748571,6.268885653,0.53697547,28.77698213,38.9361842,4.778024131,14.65758075,11.97129268,14.92819193,12.77513348,114.389176,15.83167521,108.0744775,38.32255274,360.8335824,46.02887054,58.81591207,122.7576519,30.94239281,285.0531932
36.33872439,16.96630121,6.442557323,0.550665697,29.99920191,38.9361842,4.778024131,14.65758075,11.97129268,15.63695678,13.48312053,137.5367449,15.798082,115.0897692,45.22634767,453.2582691,61.26159823,59.96051895,125.0466743,35.33817681,297.2753909
47.48019001,21.51465519,6.817533707,0.603125834,34.93581896,41.61660021,5.053026812,14.65758075,11.97129268,23.06862194,18.97479083,136.5309099,15.95796496,147.5259154,52.61225725,462.5419335,61.6889081,59.77140851,124.6701899,45.78396503,347.0296512
55.75937104,24.14989874,4.372707617,0.73055422,44.45390579,37.55009628,5.733853697,15.48175439,13.5681581,36.62389801,40.91798307,179.1762593,14.40974776,245.9007545,82.40844682,699.7546938,79.9047223,64.76860057,194.0693648,53.51388996,442.8611637
59.4414455,24.40071824,1.833282364,0.911893515,54.18983317,52.10822187,5.682364422,12.91183514,13.14045078,41.70547084,46.85865021,181.4533196,30.43832026,303.2748666,103.1100031,830.2309899,106.8965387,124.8886884,361.788545,58.96363321,541.7654144
54.04509273,23.70718785,1.574830989,0.876158447,108.8015709,122.1081468,11.73242341,22.0068105,23.17449368,41.71031999,35.8416874,247.657224,49.91679309,268.5206549,100.6025308,885.9727159,109.7712523,190.963961,485.0657672,58.07017775,1088.638666
50.42553404,20.88487879,1.521956469,0.816178853,104.9633699,113.6584602,11.73242341,35.64927354,38.22555804,34.21950591,35.8418711,276.3535624,61.89084196,273.2902798,127.8668674,905.1654687,138.8175894,190.9818897,484.6563121,59.45659057,1050.242416
48.34381846,17.97076308,1.550717625,0.821314419,99.95347639,111.7195719,11.73242341,47.49406275,50.88305848,41.69974475,58.84160505,268.8796275,61.89084196,241.0859041,106.8171893,941.2195577,138.8197344,202.9920343,502.4165389,57.33642893,1000.133463
48.97394967,18.11128727,1.554356984,0.832360083,100.1196796,113.7074938,11.73242341,47.49406275,50.88305848,42.4173817,67.45132651,293.1075547,61.89084196,241.9802137,108.7414555,943.6622441,138.818086,203.7053552,503.7678602,58.08916591,1001.809092
48.40365865,17.79399362,1.524423979,0.810717282,95.2593664,113.2240906,11.18241805,47.49406275,50.88305848,41.76169544,62.10229479,278.650382,55.39801768,241.4820266,109.5990836,902.8338483,129.6641642,203.0263729,503.2557264,57.65552894,953.9938076
46.88820927,17.51249108,1.46981392,0.787474183,99.88635991,115.3896115,11.73242341,47.49406275,50.88305848,34.23216639,57.37901215,276.3874682,61.89084196,222.9513361,102.0304481,921.0772794,129.6617318,183.0643872,472.1614622,56.31281507,999.4563346
46.41242264,17.37199712,1.448767991,0.775895484,99.59779342,111.7757035,11.73242341,47.49406275,50.88225896,34.2178168,41.85473681,268.0981714,61.89084196,214.2422104,108.0930909,906.6101997,129.659978,183.1077038,471.3569736,55.92037077,996.5474056
51.75346451,18.82784565,1.580294406,0.793071345,99.69643219,111.7867132,11.73242341,47.49406275,50.87826139,34.20730687,40.33723498,264.4284262,61.89084196,222.8421622,103.0689533,921.678204,112.148716,168.3562066,444.5737869,61.0828136,997.5422113
69.29271345,26.30285327,2.12055232,0.931034774,104.7010812,114.771531,11.73242341,47.49406275,50.87826139,41.64021575,43.26943367,265.4841212,61.89084196,268.5950412,95.23449802,956.8903097,112.1486921,168.0263511,439.6550629,77.51251664,1047.591681
87.00001496,32.06641435,2.742797316,1.232589707,93.44321425,103.9127458,7.332380509,47.49406275,50.88225896,41.64983578,51.28007556,263.7549477,20.4900725,261.3586353,71.6169577,956.6987902,99.62516078,124.7470884,359.9014121,93.81159193,934.2459137
99.28111093,39.53414213,8.391526283,1.41316228,78.5656013,80.97027524,7.985364422,42.58678586,41.47453659,45.88918534,53.81094648,272.0008347,15.52720159,332.0284032,93.0084474,696.0835003,77.96879552,133.3261114,377.6340891,101.8846927,785.4653675
98.81232764,38.53087203,8.473618738,1.561283351,76.04604643,78.40148403,7.985364422,33.4918105,31.44049368,38.38742263,53.80821327,252.6718145,15.68170303,322.416984,96.6154031,660.2094818,78.60976028,133.3284658,377.3981604,101.1895235,760.2637254
96.92238711,38.05662487,8.419315203,1.59110516,61.04768534,62.31898796,7.43535906,33.4918105,31.44049368,38.3760532,45.79578237,226.0658067,15.74683059,347.7205611,100.7773603,526.1974979,61.26159804,133.326858,377.2561214,98.06324588,609.5024431
82.79469546,32.53490355,7.93730393,1.461134031,58.51739147,61.03459235,7.43535906,24.39683514,21.40645078,38.32376092,44.24373056,161.6937187,15.75305367,315.7913612,107.7242685,472.3909593,46.0130729,58.75834757,122.6347826,80.80305317,584.192635
62.95551926,25.52875161,7.276417978,1.202864654,34.93567782,41.61660021,5.053026812,14.65758075,11.97129268,38.31273287,41.23373592,115.0242906,15.93990367,241.1074653,72.71637251,390.3777084,52.80192547,58.78422782,122.6840427,60.16691378,347.0282398
46.60248362,19.62680058,6.747969233,0.949569172,29.99920191,38.9361842,4.778024131,14.65758075,11.97129268,39.07557703,27.37713168,147.2244824,15.85859633,164.7467607,53.03463742,377.6339273,52.34373282,59.51291022,123.6319416,44.86895782,297.275391
35.52222188,15.94152557,6.40731866,0.700114321,23.79290937,33.57535218,4.228018768,14.65758075,11.97129268,22.35483628,16.93305106,116.9012384,16.06076151,124.1671548,50.05028911,356.0622025,55.13733965,58.79738593,122.7145574,34.4303475,235.988645
33.24607651,15.39019981,6.364218891,0.608715298,23.79290937,33.57535218,4.228018768,14.65758075,11.97129268,14.84247364,12.68160083,106.747874,15.98316769,123.9395755,51.39557418,354.9064774,49.8552075,58.77906441,122.6808627,32.31221491,235.9886451
32.10679624,15.11091388,6.34036762,0.569933021,23.79290938,33.57535218,4.228018768,14.65758075,11.97129268,14.87060823,12.71380444,105.3610415,16.24593184,106.4084853,40.9377855,355.6343369,55.56464955,58.77540782,122.6768372,31.24856227,235.9886451
31.53271038,14.97595327,6.32977785,0.564051228,23.79290938,33.57535218,4.228018768,14.65758075,11.97129268,14.88735709,12.73050614,104.6773737,16.06104032,106.3680313,46.4669139,356.2025827,49.85520757,58.7749062,122.6786291,30.70972943,235.9886451
36.24714137,17.06451788,6.499782965,0.569949785,25.01512915,33.57535218,4.228018768,14.65758075,11.97129268,15.04566907,12.88816553,110.9251549,16.28319717,112.9602164,48.1786678,365.803246,55.56464963,58.99536666,123.1217303,35.13542856,248.2108429
47.38034781,21.61338279,6.878042336,0.624200265,27.45970974,33.57535218,4.228018768,14.65758075,11.97129268,22.47288213,18.37539283,109.3069535,16.07570179,130.2211945,52.52860445,373.5202437,49.85520766,58.97118275,123.0745225,45.57689404,272.6566487
55.56730082,24.24821557,4.44980845,0.761870642,40.18264287,37.55009628,5.733853697,8.915080752,7.838292682,36.30494057,40.58984967,136.8908409,11.83350836,210.9759522,67.99916671,453.1794138,48.41032227,54.69526106,114.1355219,53.22164339,399.7430267
59.02673743,24.28883,1.900248552,0.961550584,43.19681199,35.2856787,4.582353697,12.91183514,13.14045078,41.65659434,46.79567879,145.8361345,9.948247763,255.0894392,85.40705079,581.6850095,65.24951275,50.34551657,105.0472572,57.21938104,430.2003642
52.25678273,22.081411,1.622846035,0.92261768,67.61734434,61.44764102,6.232369784,12.91183514,13.14045078,41.67411164,35.79776105,210.0252215,10.95984744,304.7541054,129.22662,606.6621887,69.70551265,50.34907201,105.0533996,53.59799636,676.6804222
48.67574567,19.23660198,1.551775418,0.870169,64.60662244,63.69533332,6.232369784,26.55429818,28.19151514,34.20191641,35.8197223,237.3134128,20.65676123,292.0011697,142.5680368,701.2058818,64.59430445,50.37175485,105.0982229,54.09276469,646.636513
46.6471299,16.29338426,1.555878296,0.897530172,60.01200235,62.73203662,6.232369784,26.55429818,28.19151514,41.70429969,58.84546732,263.8513822,20.65676123,254.8290148,112.3172884,738.388296,69.70551276,50.37626949,105.1181875,55.5910776,600.7135
47.36088762,16.42493138,1.547637957,0.879352897,60.30232924,64.97972893,6.232369784,35.64927354,38.22555804,42.4254467,67.46245474,292.6550278,20.65676123,246.8983615,109.3923922,740.561161,65.27800029,51.05295939,105.9434613,56.44508775,603.640339
47.05781673,16.26363391,1.509675567,0.84515911,60.2612567,63.69533332,4.582353697,35.64927354,38.22555804,41.77281053,62.11899251,278.8028648,9.948247763,246.0831264,104.2011417,708.2222743,69.27820305,50.37068483,105.0905629,56.31156625,603.2259978
45.54301215,15.80905718,1.440154742,0.807572095,60.47342985,61.12654212,4.582353697,35.64927354,38.22555804,34.25021867,57.40604228,277.4720535,9.948247763,228.34949,108.0210302,687.5503256,64.85069054,50.41802785,105.1801429,54.99896723,605.3642749
44.9114814,15.65259861,1.422290526,0.794193698,35.49643024,32.71688749,4.582353697,35.64927354,38.22555804,34.24847728,41.89709304,271.98778,9.948247763,219.9815307,108.080269,673.1755484,69.70551283,50.42505708,105.1886978,54.44144124,354.0403713
49.4333054,17.02471539,1.594532479,0.82430665,35.30922386,31.43249189,4.582353697,35.64927354,38.22555804,34.22812731,40.364711,267.2539212,9.948247763,228.0554015,103.3094896,608.53071,48.42030792,50.40643721,105.1467023,58.65627604,352.1537395
67.49486816,24.59224762,2.12063354,0.96015842,40.19817869,31.75359079,4.582353697,26.55429818,28.18751756,41.64896524,43.28246232,267.0598124,6.492824274,273.7033528,96.02827653,644.1160756,29.98900014,50.30980939,104.9454233,75.72489599,401.0434841
86.60894554,31.83589243,2.742963253,1.266252805,36.12221236,24.03344166,3.757345654,17.45932282,18.15747223,41.64837504,51.27769721,265.4837533,6.670472202,258.6806847,69.2271836,600.7421144,32.10185297,50.29818132,104.9195988,93.44921591,359.8752947
99.04477901,39.48781175,8.391691484,1.445328925,34.79298142,33.57535218,4.228018768,14.65758075,11.97129268,45.87664949,53.79510368,256.9945629,15.69097779,341.4472599,94.1789375,576.3269558,50.28251759,58.85767669,122.8142564,100.1250106,345.9893656
98.57072845,38.48571191,8.479933869,1.59494754,32.34854188,33.57535218,4.228018768,14.65758075,11.97129268,38.52715594,53.9422178,212.3946083,15.90934742,319.459739,101.1318562,540.9758257,55.56464975,59.07770584,123.2548858,96.88364458,321.5449701
96.69961486,38.01743588,8.431122534,1.625337275,32.34854189,33.57535218,4.228018768,14.65758075,11.97129268,38.51519211,45.93228334,200.7152199,16.00546086,330.8733187,101.2767207,429.6570656,50.06886262,59.06699205,123.236307,95.1385661,321.5449703
82.70222117,32.52539836,7.942261674,1.488246725,29.90419636,33.57535218,4.228018768,14.65758075,11.97129268,38.43730166,44.35644221,150.8950594,15.99717054,312.937553,104.8480129,413.7774958,55.13733987,58.9458284,123.0255308,79.38007246,297.1015149
62.82648831,25.54105557,7.290588077,1.226366394,27.45956873,33.57535218,4.228018768,14.65758075,11.97129268,38.30688609,41.22553383,109.9290409,16.11357493,251.1715608,84.34039647,388.4788877,50.81665478,58.76889024,122.6480592,59.93701282,272.6552387
46.52986561,19.66594565,6.778651193,0.967152498,25.01512916,33.57535218,4.228018768,14.65758075,11.97129268,39.06017513,27.35590416,141.742678,16.14694801,168.9888132,57.05471587,375.3525715,55.35099476,59.44828431,123.502557,44.69604696,248.2108429
33.2637224,15.40649887,6.370882119,0.70828657,23.7928623,33.57535218,4.228018768,15.10699921,12.56968366,14.87709626,12.88988433,113.6105182,16.27057819,133.2192291,51.61002069,342.3132585,52.60011892,58.75077139,122.6167547,32.32870413,235.9881743
32.11428599,15.1458519,6.357602849,0.616170068,23.79286229,33.57535218,4.228018768,15.10699921,12.56968366,14.87577776,12.7149498,104.3276864,16.25785692,115.6922695,41.68173774,341.7184826,57.19855538,58.74398856,122.6056573,31.24950507,235.9881742
31.54480488,15.02859037,6.353102385,0.580169053,23.79286229,33.57535218,4.228018768,15.10699921,12.56968366,14.88461422,12.72478837,102.6905435,16.36100516,115.6705328,47.57071858,341.7007973,53.62566251,58.74116189,122.6024868,30.71428459,235.9881743
36.25996198,17.12204128,6.524313283,0.5736551,25.01508209,33.57535218,4.228018768,15.10699921,12.56968366,15.038271,12.87838105,108.285984,16.30193179,122.2543563,49.35381317,351.8836906,79.39316194,58.960283,123.0427721,35.14082137,248.2103722
47.39266817,21.65438034,6.898628932,0.579506096,27.45966271,33.57535218,4.228018768,15.10699921,12.56968366,22.4672125,18.36664981,106.9259367,16.36663458,139.4855361,53.03939198,360.0516604,80.13694144,58.94397221,123.0117743,45.58298001,272.6561785
58.22534128,26.97287066,7.154937206,0.630191176,32.34840076,33.57535218,4.228018768,21.67367285,18.29954908,38.4105635,41.83964464,140.9188571,16.31077449,219.3949892,72.41539739,447.3670714,138.7546702,58.95496123,123.035058,55.87798069,321.5435589
61.66234382,27.0102232,4.609896418,0.765644649,32.22974032,26.17335218,3.076518768,23.20182282,22.29047223,43.76576636,48.0487353,149.7977538,11.92587433,272.6727272,89.66717177,461.6637274,165.7869519,54.60725792,113.9510386,58.99064652,320.3569546
52.26966465,22.11001409,1.642329323,0.945055741,29.66664034,18.77135218,1.925018768,31.10178586,33.20853659,41.66963314,35.79021323,177.4235433,7.285659202,304.8172709,129.194704,548.0428608,170.7983143,50.33395735,105.0139104,50.95204351,294.7259547
48.68510573,19.27373276,1.574642422,0.911773155,25.99998101,18.77135218,1.925018768,47.49406275,50.88305848,34.18486367,35.80201512,153.7696476,7.191625234,282.75905,142.8940266,526.5547042,182.8660831,50.35306423,105.0496017,47.45466242,258.0593614
46.72652405,16.34047068,1.582480892,0.858809568,21.11110189,18.77135218,1.925018768,47.49406275,50.88305848,41.67863993,58.81651317,190.9162569,7.024714909,254.5656321,113.2036497,562.7342174,182.9154501,50.34946593,105.0530449,49.40439352,209.1705702
48.79206419,16.65229619,1.526832935,0.86670394,21.11119588,18.77135218,1.925018768,47.49406275,50.87826139,42.41538406,67.448733,220.7067181,6.748052015,251.3510812,109.5235435,564.61489,182.9781736,51.05079465,105.9247372,51.43002852,209.1715101
49.11272036,16.66566076,1.487469526,0.835671736,22.81924938,18.77135218,1.925018768,47.49406275,50.87826139,41.75858244,62.10384912,234.1819244,6.536123589,250.9294602,110.1458297,563.349122,171.0162617,50.36744947,105.0662476,54.50849078,223.6468114
46.66921179,16.02759019,1.422255105,0.807377173,21.11133695,18.77135218,1.925018768,47.49406275,50.87826139,34.22864301,57.38136754,231.8191362,6.492824274,223.8365295,102.3495385,541.7861717,183.1026618,50.411831,105.1480757,52.15819711,209.1729209
45.98261028,15.83575486,1.397494286,0.773411096,21.11119589,18.77135218,1.925018768,47.49406275,50.87826139,34.22929037,41.87708977,225.2999732,6.51606826,215.6415787,108.1782729,527.7739425,183.1739443,50.43267532,105.1772235,51.51276977,209.1715102
50.27114292,17.16385466,1.573537562,0.761631317,21.11110187,18.77135218,1.925018768,47.49406275,50.87826139,34.21148336,40.35073983,220.862207,6.519178592,223.7152579,103.0608887,541.6618411,183.2302492,50.41881609,105.1386997,55.47296436,209.17057
67.58620272,24.6147614,2.12055232,0.797660951,25.999981,18.77135218,1.925018768,47.49406275,50.87826139,41.62849299,43.25881572,220.8374282,6.524660192,269.0083821,96.14389097,544.2324667,183.2627443,50.31326449,104.9166216,71.7457564,258.0593613
86.96609771,31.91868246,2.742797316,0.942636986,29.66664034,18.77135218,1.925018768,47.49406275,50.87826139,41.63453232,51.26050498,190.013383,6.719867341,254.2726062,69.06449784,497.3023859,183.2824372,50.30848601,104.9053245,87.21909642,294.7259548
94.01926184,34.21032948,3.034526283,1.251180078,29.66664034,18.77135218,1.925018768,35.64927354,38.22555804,41.63536447,51.26152732,191.7981956,6.778833645,315.8809702,85.31066695,466.5831624,100.0545629,50.3010677,104.8919154,91.1031714,294.7259547
98.84402613,38.55128253,8.473618738,1.433720488,32.34840077,33.57535218,4.228018768,47.13427354,46.49155804,38.52204722,53.94159228,188.8818617,15.78267752,319.8436755,99.99414736,446.762215,114.8973525,59.09819217,123.2667994,93.63568472,321.543559
96.98137553,38.08170298,8.416828946,1.585805305,32.34840075,33.57535218,4.228018768,42.58678586,41.47453659,38.50546859,45.92552838,179.1901708,15.94588989,340.3604364,100.7884703,415.4464385,91.71750301,59.07976066,123.2345539,91.8983258,321.5435588
82.8690555,32.55144381,7.920471213,1.624721464,29.90410224,33.57535218,4.228018768,22.37764918,20.69360682,38.42032117,44.34097096,161.4114355,16.02647311,303.6824137,104.9756774,400.8050988,68.89411895,58.9463069,123.0014931,78.68331429,297.1005737
62.90129508,25.49778833,7.257245992,1.497374659,27.45952165,33.57535218,4.228018768,15.10699921,12.56968366,38.29171943,41.21131569,106.6424119,16.05061196,241.8336018,84.85567321,375.4631376,52.80192536,58.76620941,122.6190965,60.01205191,272.6547678
46.48664733,19.57356618,6.750788472,1.233947266,25.01508208,33.57535218,4.228018768,15.10699921,12.56968366,39.04020816,27.33461976,138.421566,16.18845768,168.9975221,57.75441921,361.8791301,49.65634233,59.44576815,123.477633,44.65292065,248.2103721
35.41539902,15.88702775,6.4107497,0.974809865,23.79286228,33.57535218,4.228018768,15.10699921,12.56968366,22.32750753,16.89363959,109.7887328,16.1482214,133.310765,51.77305621,340.9583069,56.98490015,58.75278938,122.5998225,34.3228177,235.9881741
33.17636326,15.33075009,6.35537959,0.706684686,28.77698196,38.9361842,4.778024131,15.10699921,12.56968366,14.8275237,12.66397302,103.733737,16.24596524,114.406719,48.99244955,352.207407,52.34373272,58.75070429,122.5996579,32.33866688,285.0531915
32.0615125,15.06754208,6.331821808,0.615347598,28.77698196,38.9361842,4.778024131,15.10699921,12.56968366,14.85531162,12.6971136,102.7201258,16.17979333,106.4626715,41.51963663,352.5280033,57.62586492,58.74894811,122.5985809,31.3002196,285.0531915
31.5117747,14.92398452,6.312720491,0.577812988,28.77698197,38.9361842,4.778024131,15.10699921,12.56968366,14.87903036,12.72115439,102.9305503,16.2379166,106.4554627,46.31514261,353.3833619,52.60011866,58.75633703,122.6162367,30.78967058,285.0531916
36.24060786,16.99824533,6.473932747,0.571017614,29.99920175,38.9361842,4.778024131,15.10699921,12.56968366,15.04585932,12.88748552,110.0069546,16.12204444,113.1625705,47.40230495,444.6437737,79.39316169,58.98821183,123.0820358,35.23252594,297.2753894
47.38632295,21.5410432,6.844997078,0.569292492,34.93581864,41.61660021,5.053026812,15.10699921,12.56968366,22.48165829,18.38321813,109.5216383,16.18327469,145.8025872,54.42334239,454.2818422,80.18191573,58.97245954,123.0516324,45.68672483,347.029648
58.24448519,26.8596112,7.09765982,0.616122505,45.98017003,44.95209628,6.885353697,21.67367285,18.29954908,38.42779707,41.86091779,156.5909909,18.87124776,252.0651443,89.38196535,697.3130026,138.805634,68.65388956,199.4761245,56.00316838,458.0440316
60.98152304,26.20717399,3.660422429,0.739481788,55.08080289,57.04288854,6.450031089,21.28765616,20.91280557,42.72433353,47.43777113,162.2414185,33.4126536,306.6493651,106.833591,823.8182569,163.6406638,127.7068485,365.4457428,60.50352765,550.6091508
53.91328962,23.72315226,1.604379487,0.930473842,108.2559186,121.9973474,11.73242341,31.10178586,33.20853659,41.68274438,35.80676538,237.3146407,49.91679309,266.9653009,100.8910792,875.7208871,171.06119,190.9258831,483.4718488,57.93831882,1083.137182
50.31753274,20.89884319,1.547137853,0.877836756,104.5680684,113.6461653,11.73242341,47.49406275,50.88305848,34.19929309,35.81641418,267.6767218,61.89084196,272.7254256,125.7101967,895.6732603,183.1612662,190.9520299,483.4817749,59.34856824,1046.25694
48.27323265,17.97046056,1.562847685,0.810177781,99.74592733,111.7195719,11.73242341,47.49406275,50.88305848,41.6917484,58.83204992,261.2151761,61.89084196,240.8023831,108.781784,932.2806708,183.2124928,202.9778978,501.7822862,57.22478201,998.040973
48.91706347,18.10194946,1.555306365,0.8337299,99.88580462,113.6461653,11.73242341,47.49406275,50.88305848,42.41649454,67.45085259,288.5702174,61.89084196,241.6821806,108.3351393,934.1676946,183.2620432,203.6898488,503.0777508,57.8327218,999.4511667
48.3264842,17.78668896,1.523347949,0.824684792,94.86529469,113.1263502,11.18241805,47.49406275,50.88305848,41.75704143,62.09779374,272.5981302,55.39801768,240.9601551,103.5683112,892.9534357,171.2679101,202.9978056,502.098566,57.32410459,950.0208511
46.90967776,17.5035891,1.461847962,0.799405514,99.76864816,115.3141963,11.73242341,47.49406275,50.88305848,34.22598395,57.37279887,270.8691961,61.89084196,222.8491854,107.6663465,912.3578715,183.3590259,182.9995897,471.7410021,56.09593205,998.2700054
46.3647365,17.3506,1.441152535,0.773659248,99.70440188,111.7195719,11.73242341,47.49406275,50.88305848,34.21960243,41.85833549,265.1651464,61.89084196,214.4734444,107.7231071,898.0961286,183.4008833,183.0352339,471.5484491,55.65936325,997.6222784
50.86889768,18.71782019,1.614944867,0.767988902,99.56456212,111.7279674,11.73242341,47.49406275,50.88305848,34.19704038,40.32663235,260.4862736,61.89084196,222.6370518,103.1661134,912.5988361,183.4466302,168.2357293,443.9496864,59.97180566,996.2123621
68.86367108,26.22505185,2.127943265,0.794441789,104.5574736,114.708415,11.73242341,47.49406275,50.8790609,41.6254555,43.25206577,261.5141209,61.89084196,268.4251692,95.61497696,948.4054761,183.5106547,168.0076709,439.1967709,76.94875403,1046.150007
86.84672333,32.04112321,2.742797316,0.939410078,93.37931658,103.846218,7.332380509,47.49406275,50.88305848,41.64362547,51.27210649,261.8783649,20.4900725,261.3106345,71.76554843,950.0026906,183.5232239,124.7421871,359.7102497,93.5383694,933.6019221
93.85269775,34.1678322,3.034526283,1.236804275,73.43352291,66.16627524,5.682364422,35.64927354,38.22555804,41.65517597,51.28313545,258.489096,6.593941431,315.3100927,85.54538706,680.6692939,100.1613908,124.7544392,359.6919224,96.34345715,734.144244
98.79092993,38.5315309,8.473618738,1.414118589,76.22165046,78.40148403,7.985364422,47.13427354,46.49155804,38.55239079,53.97451352,260.815749,15.60918348,323.1595191,95.74968284,660.3858712,114.6836951,133.572481,378.3584187,101.101939,762.0345269
96.99898191,38.07635879,8.416828946,1.560833197,61.35245354,62.31898796,7.43535906,42.58678586,41.47453659,38.53596665,45.95889531,232.9476649,15.68834474,348.6180283,99.31901031,526.103697,92.14481167,133.5595345,378.5474708,98.09661615,612.5751908
82.92473814,32.55528475,7.926808441,1.59170103,58.82253302,61.03459235,7.43535906,22.37764918,20.69360682,38.44752296,44.37083,165.9148251,15.74402264,316.5827813,100.4494509,472.0543626,68.72319491,58.93674074,122.9828349,80.93372616,587.2691715
63.13443965,25.53027512,7.260156655,1.451916644,34.93567767,41.61660021,5.053026812,15.10699921,12.56968366,38.32348531,41.24943207,114.038909,15.7451325,241.5269039,77.00346479,390.5340358,53.68742787,58.79653583,122.6979205,60.34623009,347.0282384
